FMR,FNMR
0.6812422744128553,0.2857142857142857
0.681087762669963,0.2857142857142857
0.6809332509270705,0.2857142857142857
0.680778739184178,0.2857142857142857
0.6806242274412856,0.2857142857142857
0.6806242274412856,0.29017857142857145
0.6804697156983931,0.29017857142857145
0.6803152039555006,0.29017857142857145
0.6801606922126081,0.29017857142857145
0.6801606922126081,0.29464285714285715
0.6800061804697157,0.29464285714285715
0.6798516687268232,0.29464285714285715
0.6796971569839307,0.29464285714285715
0.6795426452410384,0.29464285714285715
0.6793881334981459,0.29464285714285715
0.6792336217552534,0.29464285714285715
0.679079110012361,0.29464285714285715
0.679079110012361,0.29910714285714285
0.6789245982694685,0.29910714285714285
0.678770086526576,0.29910714285714285
0.6786155747836835,0.29910714285714285
0.6784610630407911,0.29910714285714285
0.6783065512978986,0.29910714285714285
0.6781520395550061,0.29910714285714285
0.6781520395550061,0.30357142857142855
0.6779975278121138,0.30357142857142855
0.6778430160692213,0.30357142857142855
0.6776885043263288,0.30357142857142855
0.6775339925834364,0.30357142857142855
0.6773794808405439,0.30357142857142855
0.6772249690976514,0.30357142857142855
0.677070457354759,0.30357142857142855
0.6769159456118665,0.30357142857142855
0.676761433868974,0.30357142857142855
0.6766069221260815,0.30357142857142855
0.6764524103831892,0.30357142857142855
0.6762978986402967,0.30357142857142855
0.6762978986402967,0.3080357142857143
0.6761433868974042,0.3080357142857143
0.6759888751545118,0.3080357142857143
0.6758343634116193,0.3080357142857143
0.6756798516687268,0.3080357142857143
0.6755253399258344,0.3080357142857143
0.6753708281829419,0.3080357142857143
0.6752163164400494,0.3080357142857143
0.6750618046971569,0.3080357142857143
0.6749072929542645,0.3080357142857143
0.674752781211372,0.3080357142857143
0.6745982694684796,0.3080357142857143
0.6744437577255872,0.3080357142857143
0.6742892459826947,0.3080357142857143
0.6741347342398022,0.3080357142857143
0.6739802224969098,0.3080357142857143
0.6738257107540173,0.3080357142857143
0.6736711990111248,0.3080357142857143
0.6735166872682324,0.3080357142857143
0.67336217552534,0.3080357142857143
0.6732076637824475,0.3080357142857143
0.673053152039555,0.3080357142857143
0.6728986402966626,0.3080357142857143
0.6727441285537701,0.3080357142857143
0.6725896168108776,0.3080357142857143
0.6725896168108776,0.3125
0.6724351050679852,0.3125
0.6722805933250927,0.3125
0.6721260815822002,0.3125
0.6719715698393078,0.3125
0.6718170580964153,0.3125
0.6716625463535228,0.3125
0.6715080346106304,0.3125
0.6715080346106304,0.3169642857142857
0.671353522867738,0.3169642857142857
0.6711990111248455,0.3169642857142857
0.671044499381953,0.3169642857142857
0.6708899876390606,0.3169642857142857
0.6707354758961681,0.3169642857142857
0.6705809641532756,0.3169642857142857
0.6704264524103832,0.3169642857142857
0.6702719406674907,0.3169642857142857
0.6701174289245982,0.3169642857142857
0.6701174289245982,0.32142857142857145
0.6701174289245982,0.32589285714285715
0.6699629171817059,0.32589285714285715
0.6698084054388134,0.32589285714285715
0.6696538936959209,0.32589285714285715
0.6694993819530284,0.32589285714285715
0.6694993819530284,0.33035714285714285
0.669344870210136,0.33035714285714285
0.6691903584672435,0.33035714285714285
0.669035846724351,0.33035714285714285
0.669035846724351,0.33482142857142855
0.6688813349814586,0.33482142857142855
0.6687268232385661,0.33482142857142855
0.6685723114956736,0.33482142857142855
0.6684177997527813,0.33482142857142855
0.6682632880098888,0.33482142857142855
0.6681087762669963,0.33482142857142855
0.6679542645241038,0.33482142857142855
0.6677997527812114,0.33482142857142855
0.6676452410383189,0.33482142857142855
0.6674907292954264,0.33482142857142855
0.667336217552534,0.33482142857142855
0.667336217552534,0.3392857142857143
0.6671817058096415,0.3392857142857143
0.667027194066749,0.3392857142857143
0.6668726823238567,0.3392857142857143
0.6667181705809642,0.3392857142857143
0.6665636588380717,0.3392857142857143
0.6664091470951793,0.3392857142857143
0.6662546353522868,0.3392857142857143
0.6662546353522868,0.34375
0.6661001236093943,0.34375
0.6659456118665018,0.34375
0.6657911001236094,0.34375
0.6656365883807169,0.34375
0.6654820766378244,0.34375
0.665327564894932,0.34375
0.6651730531520396,0.34375
0.6650185414091471,0.34375
0.6648640296662547,0.34375
0.6647095179233622,0.34375
0.6645550061804697,0.34375
0.6644004944375772,0.34375
0.6642459826946848,0.34375
0.6640914709517923,0.34375
0.6639369592088998,0.34375
0.6637824474660075,0.34375
0.663627935723115,0.34375
0.6634734239802225,0.34375
0.6633189122373301,0.34375
0.6631644004944376,0.34375
0.6630098887515451,0.34375
0.6628553770086527,0.34375
0.6627008652657602,0.34375
0.6625463535228677,0.34375
0.6623918417799752,0.34375
0.6622373300370828,0.34375
0.6620828182941904,0.34375
0.6619283065512979,0.34375
0.6617737948084055,0.34375
0.6617737948084055,0.3482142857142857
0.661619283065513,0.3482142857142857
0.6614647713226205,0.3482142857142857
0.6613102595797281,0.3482142857142857
0.6611557478368356,0.3482142857142857
0.6610012360939431,0.3482142857142857
0.6608467243510506,0.3482142857142857
0.6606922126081582,0.3482142857142857
0.6606922126081582,0.35267857142857145
0.6605377008652658,0.35267857142857145
0.6603831891223733,0.35267857142857145
0.6602286773794809,0.35267857142857145
0.6600741656365884,0.35267857142857145
0.6599196538936959,0.35267857142857145
0.6597651421508035,0.35267857142857145
0.6597651421508035,0.35714285714285715
0.659610630407911,0.35714285714285715
0.6594561186650185,0.35714285714285715
0.659301606922126,0.35714285714285715
0.6591470951792336,0.35714285714285715
0.6589925834363412,0.35714285714285715
0.6588380716934487,0.35714285714285715
0.6586835599505563,0.35714285714285715
0.6585290482076638,0.35714285714285715
0.6583745364647713,0.35714285714285715
0.6582200247218789,0.35714285714285715
0.6580655129789864,0.35714285714285715
0.6579110012360939,0.35714285714285715
0.6577564894932015,0.35714285714285715
0.657601977750309,0.35714285714285715
0.6574474660074165,0.35714285714285715
0.657292954264524,0.35714285714285715
0.6571384425216317,0.35714285714285715
0.6569839307787392,0.35714285714285715
0.6568294190358467,0.35714285714285715
0.6566749072929543,0.35714285714285715
0.6565203955500618,0.35714285714285715
0.6563658838071693,0.35714285714285715
0.6562113720642769,0.35714285714285715
0.6560568603213844,0.35714285714285715
0.655902348578492,0.35714285714285715
0.6557478368355995,0.35714285714285715
0.6557478368355995,0.36160714285714285
0.6555933250927071,0.36160714285714285
0.6554388133498146,0.36160714285714285
0.6552843016069221,0.36160714285714285
0.6551297898640297,0.36160714285714285
0.6549752781211372,0.36160714285714285
0.6548207663782447,0.36160714285714285
0.6546662546353523,0.36160714285714285
0.6545117428924598,0.36160714285714285
0.6543572311495673,0.36160714285714285
0.654202719406675,0.36160714285714285
0.6540482076637825,0.36160714285714285
0.65389369592089,0.36160714285714285
0.6537391841779975,0.36160714285714285
0.6535846724351051,0.36160714285714285
0.6534301606922126,0.36160714285714285
0.6532756489493201,0.36160714285714285
0.6531211372064277,0.36160714285714285
0.6529666254635352,0.36160714285714285
0.6528121137206427,0.36160714285714285
0.6526576019777504,0.36160714285714285
0.6525030902348579,0.36160714285714285
0.6523485784919654,0.36160714285714285
0.6521940667490729,0.36160714285714285
0.6521940667490729,0.36607142857142855
0.6520395550061805,0.36607142857142855
0.651885043263288,0.36607142857142855
0.6517305315203955,0.36607142857142855
0.6515760197775031,0.36607142857142855
0.6514215080346106,0.36607142857142855
0.6512669962917181,0.36607142857142855
0.6511124845488258,0.36607142857142855
0.6511124845488258,0.3705357142857143
0.6509579728059333,0.3705357142857143
0.6508034610630408,0.3705357142857143
0.6506489493201484,0.3705357142857143
0.6504944375772559,0.3705357142857143
0.6503399258343634,0.3705357142857143
0.6501854140914709,0.3705357142857143
0.6500309023485785,0.3705357142857143
0.649876390605686,0.3705357142857143
0.6497218788627935,0.3705357142857143
0.6495673671199012,0.3705357142857143
0.6494128553770087,0.3705357142857143
0.6492583436341162,0.3705357142857143
0.6491038318912238,0.3705357142857143
0.6489493201483313,0.3705357142857143
0.6487948084054388,0.3705357142857143
0.6486402966625463,0.3705357142857143
0.6484857849196539,0.3705357142857143
0.6483312731767614,0.3705357142857143
0.6481767614338689,0.3705357142857143
0.6481767614338689,0.375
0.6480222496909765,0.375
0.647867737948084,0.375
0.6477132262051916,0.375
0.6475587144622992,0.375
0.6474042027194067,0.375
0.6472496909765142,0.375
0.6470951792336218,0.375
0.6469406674907293,0.375
0.6467861557478368,0.375
0.6466316440049443,0.375
0.646477132262052,0.375
0.6463226205191595,0.375
0.646168108776267,0.375
0.6460135970333746,0.375
0.6458590852904821,0.375
0.6457045735475896,0.375
0.6455500618046972,0.375
0.6453955500618047,0.375
0.6452410383189122,0.375
0.6450865265760197,0.375
0.6449320148331273,0.375
0.6447775030902348,0.375
0.6446229913473424,0.375
0.64446847960445,0.375
0.6443139678615575,0.375
0.644159456118665,0.375
0.6440049443757726,0.375
0.6438504326328801,0.375
0.6436959208899876,0.375
0.6435414091470952,0.375
0.6433868974042027,0.375
0.6432323856613102,0.375
0.6430778739184178,0.375
0.6429233621755254,0.375
0.6427688504326329,0.375
0.6426143386897404,0.375
0.642459826946848,0.375
0.6423053152039555,0.375
0.642150803461063,0.375
0.6419962917181706,0.375
0.6418417799752781,0.375
0.6416872682323856,0.375
0.6415327564894932,0.375
0.6413782447466008,0.375
0.6412237330037083,0.375
0.6410692212608158,0.375
0.6409147095179234,0.375
0.6407601977750309,0.375
0.6406056860321384,0.375
0.640451174289246,0.375
0.6402966625463535,0.375
0.640142150803461,0.375
0.6399876390605687,0.375
0.6398331273176762,0.375
0.6396786155747837,0.375
0.6395241038318912,0.375
0.6393695920889988,0.375
0.6392150803461063,0.375
0.6390605686032138,0.375
0.6389060568603214,0.375
0.6387515451174289,0.375
0.6385970333745364,0.375
0.638442521631644,0.375
0.6382880098887516,0.375
0.6381334981458591,0.375
0.6379789864029666,0.375
0.6378244746600742,0.375
0.6376699629171817,0.375
0.6375154511742892,0.375
0.6373609394313968,0.375
0.6372064276885043,0.375
0.6370519159456118,0.375
0.6368974042027195,0.375
0.636742892459827,0.375
0.6365883807169345,0.375
0.636433868974042,0.375
0.6362793572311496,0.375
0.6361248454882571,0.375
0.6359703337453646,0.375
0.6358158220024722,0.375
0.6356613102595797,0.375
0.6355067985166872,0.375
0.6353522867737948,0.375
0.6351977750309024,0.375
0.6350432632880099,0.375
0.6348887515451175,0.375
0.634734239802225,0.375
0.6345797280593325,0.375
0.63442521631644,0.375
0.6342707045735476,0.375
0.6341161928306551,0.375
0.6339616810877626,0.375
0.6338071693448702,0.375
0.6336526576019778,0.375
0.6334981458590853,0.375
0.6333436341161929,0.375
0.6331891223733004,0.375
0.6330346106304079,0.375
0.6328800988875154,0.375
0.632725587144623,0.375
0.6325710754017305,0.375
0.632416563658838,0.375
0.6322620519159456,0.375
0.6321075401730532,0.375
0.6319530284301607,0.375
0.6317985166872683,0.375
0.6316440049443758,0.375
0.6314894932014833,0.375
0.6313349814585909,0.375
0.6311804697156984,0.375
0.6310259579728059,0.375
0.6308714462299134,0.375
0.630716934487021,0.375
0.6305624227441285,0.375
0.630407911001236,0.375
0.6302533992583437,0.375
0.6300988875154512,0.375
0.6299443757725587,0.375
0.6297898640296663,0.375
0.6296353522867738,0.375
0.6294808405438813,0.375
0.6293263288009888,0.375
0.6291718170580964,0.375
0.629017305315204,0.375
0.6288627935723115,0.375
0.6287082818294191,0.375
0.6285537700865266,0.375
0.6283992583436341,0.375
0.6282447466007417,0.375
0.6280902348578492,0.375
0.6279357231149567,0.375
0.6277812113720643,0.375
0.6276266996291718,0.375
0.6274721878862793,0.375
0.6274721878862793,0.3794642857142857
0.6273176761433868,0.3794642857142857
0.6271631644004945,0.3794642857142857
0.627008652657602,0.3794642857142857
0.6268541409147095,0.3794642857142857
0.6266996291718171,0.3794642857142857
0.6265451174289246,0.3794642857142857
0.6263906056860321,0.3794642857142857
0.6262360939431397,0.3794642857142857
0.6260815822002472,0.3794642857142857
0.6259270704573547,0.3794642857142857
0.6257725587144622,0.3794642857142857
0.6256180469715699,0.3794642857142857
0.6254635352286774,0.3794642857142857
0.6253090234857849,0.3794642857142857
0.6251545117428925,0.3794642857142857
0.625,0.3794642857142857
0.6248454882571075,0.3794642857142857
0.6246909765142151,0.3794642857142857
0.6245364647713226,0.3794642857142857
0.6243819530284301,0.3794642857142857
0.6242274412855378,0.3794642857142857
0.6240729295426453,0.3794642857142857
0.6240729295426453,0.38392857142857145
0.6239184177997528,0.38392857142857145
0.6237639060568603,0.38392857142857145
0.6236093943139679,0.38392857142857145
0.6234548825710754,0.38392857142857145
0.6233003708281829,0.38392857142857145
0.6231458590852905,0.38392857142857145
0.622991347342398,0.38392857142857145
0.6228368355995055,0.38392857142857145
0.6228368355995055,0.38839285714285715
0.6226823238566132,0.38839285714285715
0.6225278121137207,0.38839285714285715
0.6223733003708282,0.38839285714285715
0.6222187886279357,0.38839285714285715
0.6220642768850433,0.38839285714285715
0.6219097651421508,0.38839285714285715
0.6217552533992583,0.38839285714285715
0.6216007416563659,0.38839285714285715
0.6214462299134734,0.38839285714285715
0.6212917181705809,0.38839285714285715
0.6211372064276885,0.38839285714285715
0.620982694684796,0.38839285714285715
0.6208281829419036,0.38839285714285715
0.6206736711990112,0.38839285714285715
0.6205191594561187,0.38839285714285715
0.6203646477132262,0.38839285714285715
0.6202101359703337,0.38839285714285715
0.6200556242274413,0.38839285714285715
0.6199011124845488,0.38839285714285715
0.6197466007416563,0.38839285714285715
0.619592088998764,0.38839285714285715
0.619592088998764,0.39285714285714285
0.619592088998764,0.39732142857142855
0.6194375772558715,0.39732142857142855
0.619283065512979,0.39732142857142855
0.6191285537700866,0.39732142857142855
0.6189740420271941,0.39732142857142855
0.6188195302843016,0.39732142857142855
0.6186650185414091,0.39732142857142855
0.6185105067985167,0.39732142857142855
0.6183559950556242,0.39732142857142855
0.6182014833127317,0.39732142857142855
0.6182014833127317,0.4017857142857143
0.6180469715698393,0.4017857142857143
0.6178924598269468,0.4017857142857143
0.6177379480840544,0.4017857142857143
0.6177379480840544,0.40625
0.617583436341162,0.40625
0.6174289245982695,0.40625
0.617274412855377,0.40625
0.6171199011124846,0.40625
0.6169653893695921,0.40625
0.6168108776266996,0.40625
0.6166563658838071,0.40625
0.6165018541409147,0.40625
0.6163473423980222,0.40625
0.6161928306551298,0.40625
0.6160383189122374,0.40625
0.6158838071693449,0.40625
0.6157292954264524,0.40625
0.61557478368356,0.40625
0.61557478368356,0.4107142857142857
0.6154202719406675,0.4107142857142857
0.615265760197775,0.4107142857142857
0.6151112484548825,0.4107142857142857
